"meterid","sitename","simscode","utility","readingtime","readingvalue","readingunits","year","month","day"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T12:15:00","343.92083896392296","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T12:15:00","0.0","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T12:15:00","81.0920716316365","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T12:30:00","71.24101283039276","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T12:30:00","84.33679256592873","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T12:30:00","0.0","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T12:30:00","4.823959555842448","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T12:30:00","354.45846905049115","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T12:30:00",,"kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T12:45:00","360.1221994410482","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T12:45:00","4.775954333047848","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T12:45:00",,"kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T12:45:00","0.0","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T12:45:00","71.07862883657837","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T12:45:00","88.50728080816322","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T13:00:00","361.59310028891974","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T13:00:00","70.93167255050191","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T13:00:00",,"kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T13:00:00","4.685045833758389","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T13:00:00","86.27913526587265","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T13:00:00","0.0","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T13:15:00","363.19040878034053","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T13:15:00","71.08988888901969","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T13:15:00","0.0","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T13:15:00","4.8630399440368635","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T13:15:00","88.03345827186975","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T13:15:00",,"kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T13:30:00","88.33480852640568","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T13:30:00",,"kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T13:30:00","361.99204945696675","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T13:30:00","71.30465277719622","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T13:30:00","0.0","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T13:30:00","4.91164755503647","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T13:45:00","86.98231516710938","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T13:45:00",,"kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T13:45:00","363.2255755260977","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T13:45:00","0.0","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T13:45:00","71.94255244578545","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T13:45:00","5.139805556796491","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T14:00:00","0.0","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T14:00:00","85.5838975890879","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T14:00:00","4.749588721490776","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T14:00:00",,"kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T14:00:00","364.83198411572295","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T14:00:00","73.04464738945786","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T14:15:00","0.0","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T14:15:00",,"kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T14:15:00","73.90478072386856","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T14:15:00","4.700958500361692","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T14:15:00","86.0384800178849","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T14:15:00","365.3230635558738","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T14:30:00","0.0","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T14:30:00","85.84736841111801","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T14:30:00","4.7091262222873045","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T14:30:00","74.11832377738008","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T14:30:00",,"kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T14:30:00","364.4506938605996","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T14:45:00","74.24311822238067","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T14:45:00",,"kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T14:45:00","359.9959527902415","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T14:45:00","86.4251285860951","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T14:45:00","4.689123444398865","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T14:45:00","0.0","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T15:00:00","0.0","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T15:00:00","349.7449315366708","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T15:00:00","86.36592823728824","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T15:00:00","4.6759168333242025","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T15:00:00",,"kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T15:00:00","74.54708838565897","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T15:15:00","4.897044943416646","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T15:15:00","347.7111524046852","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T15:15:00","86.18929435605239","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T15:15:00","78.91398627945532","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T15:15:00","0.0","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T15:15:00",,"kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T15:30:00",,"kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T15:30:00","95.24133750030148","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T15:30:00","350.83283871870765","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T15:30:00","0.0","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T15:30:00","5.811726389534305","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T15:30:00","90.20256466313678","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T15:45:00","0.0","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T15:45:00","91.48964457242997","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T15:45:00","96.1198316136996","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T15:45:00",,"kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T15:45:00","345.73688454626915","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T15:45:00","5.338104166574","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T16:00:00","340.52820032015575","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T16:00:00","0.0","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T16:00:00","5.388958167085269","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T16:00:00","96.39142671889316","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T16:00:00","91.85044428175102","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T16:00:00",,"kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T16:15:00","93.8370846697998","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T16:15:00",,"kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T16:15:00","97.44196216288954","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T16:15:00","336.61880260849625","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T16:15:00","5.189535945232492","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T16:15:00","0.0","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T16:30:00","5.395487665098626","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T16:30:00","98.45001039067284","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T16:30:00","315.557015559068","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T16:30:00","94.51422522036418","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T16:30:00",,"kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T16:30:00","0.0","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T16:45:00","98.3877069442533","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T16:45:00",,"kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T16:45:00","95.92037987312949","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T16:45:00","5.404095668048443","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T16:45:00","0.0","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T16:45:00","306.29498893244795","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T17:00:00","96.91506284729982","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T17:00:00",,"kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T17:00:00","5.236005721248221","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T17:00:00","0.0","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T17:00:00","327.1938051268754","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T17:00:00","98.3133732793232","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T17:15:00","97.03815266347134","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T17:15:00","5.585422388472749","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T17:15:00",,"kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T17:15:00","98.1201402777061","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T17:15:00","323.82217325793465","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T17:15:00","0.0","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T17:30:00",,"kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T17:30:00","5.514345667453793","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T17:30:00","0.0","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T17:30:00","95.04581205282737","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T17:30:00","313.71203932762245","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T17:30:00","97.47071666631226","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T17:45:00","95.79674787126301","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T17:45:00","309.73257800775184","kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T17:45:00","0.0","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T17:45:00","97.57321911345548","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T17:45:00",,"kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T17:45:00","5.432575889622482","kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T18:00:00","311.39352859547796","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T18:00:00",,"kWh","2026","01","04"
"246586","Thompson Memorial Library","050","GAS","2026-01-04T18:00:00","0.0","kWh","2026","01","04"
"247288","Thompson Memorial Library","050","COOLING","2026-01-04T18:00:00","96.57250681278441","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T18:00:00","5.415840942737802","kWh","2026","01","04"
"246374","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T18:00:00","98.17183104987566","kWh","2026","01","04"
"284137","Thompson Memorial Library","050","COOLING","2026-01-04T18:15:00",,"kWh","2026","01","04"
"249680","Thompson Memorial Library","050","HEAT","2026-01-04T18:15:00","307.6866950442244","kWh","2026","01","04"
"246375","Thompson Memorial Library","050","ELECTRICITY","2026-01-04T18:15:00","5.287731945557365","kWh","2026","01","04"
